batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target4,93,93,93,0.6180658340454102,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target5,113,112,113,0.5299107432365417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target6,188,151,151,0.18353897333145142,False,False,1.5155189890710383,1.5155189890710383,0.0
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target1,31,31,31,0.8724969625473022,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target2,48,48,48,0.6656054258346558,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target3,63,76,63,0.2637917697429657,False,True,0.5324796448087432,0.0,0.5324796448087432
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target4,87,87,87,0.7964306473731995,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target5,106,105,106,0.22189956903457642,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,10k:YM4ad_day7_60,5,YM4ad,,10k,day7,60,target6,191,192,191,0.34142348170280457,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target1,35,35,35,0.6694597601890564,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target2,54,54,54,0.7402891516685486,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target3,89,87,89,0.3290051519870758,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target4,102,102,102,0.3613554537296295,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target5,120,141,131,0.12561286985874176,False,False,0.8601594262295083,0.4505596994535519,0.4095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_baseline_50,3,YM4ad,,16k,baseline,50,target6,168,173,168,0.1186230480670929,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target1,43,43,43,0.6001487970352173,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target2,58,57,58,0.5654608011245728,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target3,72,71,72,0.4213932454586029,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target4,103,103,103,0.5614017844200134,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target5,125,125,125,0.7717403173446655,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_10,3,YM4ad,,16k,day14,10,target6,139,182,189,0.18858325481414795,False,False,1.761278825136612,2.0479986338797813,0.2867198087431694
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target1,38,38,38,0.6067718267440796,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target2,50,50,50,0.8049927353858948,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target3,63,63,63,0.6995800137519836,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target4,97,97,97,0.1645323634147644,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target5,141,115,116,0.3568870723247528,False,False,1.0649592896174864,1.0239993169398907,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_20,6,YM4ad,,16k,day14,20,target6,209,207,209,0.11915362626314163,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target1,33,33,33,0.9471730589866638,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target2,46,65,65,0.513228178024292,False,False,0.7782394808743169,0.7782394808743169,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target3,82,81,82,0.7226464748382568,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target4,95,96,95,0.41174963116645813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target5,125,124,125,0.7415186166763306,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_40,6,YM4ad,,16k,day14,40,target6,214,151,151,0.13271722197532654,False,False,2.5804782786885245,2.5804782786885245,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target1,30,30,30,0.5526259541511536,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target2,56,55,56,0.4641834497451782,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target3,76,77,76,0.4538860619068146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target4,91,90,91,0.44259321689605713,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target5,111,110,111,0.34963124990463257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day14_70,10,YM4ad,,16k,day14,70,target6,208,160,160,0.12470310181379318,False,False,1.9660786885245902,1.9660786885245902,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target1,31,31,31,0.8615337610244751,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target2,63,56,63,0.22400176525115967,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target3,81,80,81,0.45386603474617004,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target4,91,93,91,0.3138286769390106,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target5,124,123,124,0.7538282871246338,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_50,6,YM4ad,,16k,day28,50,target6,161,202,202,0.0892598107457161,False,False,1.6793588797814207,1.6793588797814207,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target1,30,31,30,0.880621612071991,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target2,46,45,46,0.6492499709129333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target3,81,80,81,0.5943493247032166,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target4,88,88,88,0.5959751605987549,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target5,120,121,120,0.27265632152557373,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day28_60,5,YM4ad,,16k,day28,60,target6,200,194,200,0.20381876826286316,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target1,43,43,43,0.7276989221572876,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target2,53,53,53,0.8493585586547852,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target3,66,66,66,0.5794422030448914,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target4,96,96,96,0.5852316617965698,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target5,116,116,116,0.6524237990379333,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_10,4,YM4ad,,16k,day56,10,target6,140,178,178,0.3083605468273163,False,False,1.5564789617486339,1.5564789617486339,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target1,33,33,33,0.5984610915184021,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target2,43,43,43,0.5856663584709167,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target3,54,54,54,0.9842928051948547,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target4,88,88,88,0.8998115062713623,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target5,119,119,119,0.9156108498573303,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_30,10,YM4ad,,16k,day56,30,target6,182,162,162,0.819526195526123,False,False,0.8191994535519126,0.8191994535519126,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target1,31,31,31,0.7374569177627563,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target2,41,42,41,0.6363531947135925,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target3,66,65,66,0.4761229157447815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target4,86,86,86,0.7812917232513428,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target5,112,113,112,0.23652419447898865,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_40,5,YM4ad,,16k,day56,40,target6,132,133,132,0.27477970719337463,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target1,28,29,28,0.5350420475006104,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target2,41,41,41,0.5274052023887634,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target3,59,53,59,0.21449922025203705,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target4,86,86,86,0.9342510104179382,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target5,103,102,103,0.5132697224617004,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day56_70,3,YM4ad,,16k,day56,70,target6,114,137,139,0.26755490899086,False,False,0.9420793715846995,1.0239993169398907,0.08191994535519126
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target1,37,37,37,0.7416976690292358,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target2,49,49,49,0.9474659562110901,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target3,62,62,62,0.49830523133277893,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target4,95,95,95,0.5614651441574097,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target5,139,139,139,0.5508046746253967,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_20,2,YM4ad,,16k,day7,20,target6,199,150,151,0.28275176882743835,False,False,2.007038661202186,1.9660786885245902,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target1,34,34,34,0.6910679340362549,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target2,45,45,45,0.7636936902999878,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target3,80,57,56,0.8603585958480835,False,False,0.9420793715846995,0.9830393442622951,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target4,91,91,91,0.8550539016723633,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target5,125,125,125,0.8223400115966797,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_30,3,YM4ad,,16k,day7,30,target6,189,150,141,0.1462259292602539,False,False,1.5974389344262296,1.9660786885245902,0.3686397540983607
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target1,32,32,32,0.7715486288070679,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target2,44,44,44,0.8562282919883728,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target3,74,75,74,0.4005284905433655,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target4,90,90,90,0.8422804474830627,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target5,120,121,120,0.5239166617393494,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_40,1,YM4ad,,16k,day7,40,target6,186,182,186,0.24144306778907776,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target1,30,30,30,0.654887318611145,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target2,43,43,43,0.70783931016922,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target3,73,73,73,0.9024999737739563,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target4,86,87,86,0.46012383699417114,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target5,121,100,106,0.38337185978889465,False,False,0.8601594262295083,0.6143995901639344,0.24575983606557378
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_60,4,YM4ad,,16k,day7,60,target6,152,152,152,0.41659948229789734,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target1,28,28,28,0.7243199944496155,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target2,47,47,47,0.6561257243156433,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target3,71,71,71,0.619393527507782,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target4,84,84,84,0.503452718257904,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target5,102,103,102,0.5438096523284912,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,16k:YM4ad_day7_80,5,YM4ad,,16k,day7,80,target6,131,137,131,0.13849090039730072,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target1,51,51,51,0.3788139522075653,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target2,77,64,77,0.2266097068786621,False,True,0.5324796448087432,0.0,0.5324796448087432
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target3,92,92,92,0.5484471321105957,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target4,114,113,114,0.22495941817760468,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target5,128,129,128,0.353876531124115,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_40,2,YM4ad,,4k,baseline,40,target6,146,146,146,0.08990118652582169,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target1,43,43,43,0.4947372078895569,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target2,62,61,62,0.7116444110870361,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target3,78,78,78,0.6295418739318848,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target4,103,103,103,0.5524970293045044,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target5,120,120,120,0.6013951897621155,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_50,3,YM4ad,,4k,baseline,50,target6,182,182,182,0.1609201729297638,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target1,37,37,37,0.9343588352203369,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target2,57,57,57,0.5988534688949585,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target3,70,70,70,0.8423213958740234,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target4,99,99,99,0.9099632501602173,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target5,116,116,116,0.7876216173171997,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_baseline_60,2,YM4ad,,4k,baseline,60,target6,169,169,169,0.4603702425956726,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target1,52,51,52,0.4468105137348175,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target2,71,65,71,0.4620679020881653,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target3,94,85,94,0.36144793033599854,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target4,107,107,107,0.43507111072540283,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target5,142,142,142,0.4373774826526642,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target6,156,156,156,0.3419542908668518,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target1,37,37,37,0.5944669842720032,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target2,59,58,59,0.33554232120513916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target3,87,87,87,0.590334415435791,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target4,100,100,100,0.5406248569488525,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target5,137,116,115,0.19612690806388855,False,False,0.8601594262295083,0.9011193989071038,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day14_60,2,YM4ad,,4k,day14,60,target6,170,170,170,0.1901346743106842,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day28_50,6,YM4ad,,4k,day28,50,target1,45,44,45,0.6378397345542908,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day28_50,6,YM4ad,,4k,day28,50,target2,54,59,54,0.37507614493370056,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day28_50,6,YM4ad,,4k,day28,50,target3,80,80,80,0.8514518141746521,True,True,0.0,0.0,0.0
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day28_50,6,YM4ad,,4k,day28,50,target4,106,98,90,0.246469646692276,False,False,0.32767978142076504,0.6553595628415301,0.32767978142076504
20260626_200006,6,575104,730293,Ch2,4k:YM4ad_day28_50,6,YM4ad,,4k,day28,50,target5,119,118,119,0.6322445273399353,False,True,0.04095997267759563,0.0,0.04095997267759563
