batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_30,7,YM4ad,,10k,day7,30,target4,93,93,93,0.6506432294845581,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_30,7,YM4ad,,10k,day7,30,target5,113,113,113,0.45201680064201355,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_30,7,YM4ad,,10k,day7,30,target6,188,151,151,0.154593363404274,False,False,1.5155189890710383,1.5155189890710383,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target1,31,31,31,0.7848060727119446,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target2,48,48,48,0.5744589567184448,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target3,63,63,63,0.5140285491943359,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target4,87,87,87,0.569903552532196,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target5,106,104,106,0.32980114221572876,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,10k:YM4ad_day7_60,8,YM4ad,,10k,day7,60,target6,191,145,145,0.12765003740787506,False,False,1.884158743169399,1.884158743169399,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target1,35,35,35,0.8707748055458069,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target2,54,54,54,0.9078041911125183,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target3,89,88,89,0.44882282614707947,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target4,102,102,102,0.3528706729412079,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target5,120,120,120,0.35763126611709595,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_baseline_50,2,YM4ad,,16k,baseline,50,target6,168,170,168,0.2181055247783661,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target1,43,43,43,0.8013437986373901,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target2,58,57,58,0.6603540182113647,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target3,72,71,72,0.40312838554382324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target4,103,102,103,0.4729630649089813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target5,125,125,125,0.5615929961204529,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_10,10,YM4ad,,16k,day14,10,target6,139,139,139,0.5317505598068237,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target1,38,38,38,0.7324937582015991,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target2,50,50,50,0.7631061673164368,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target3,63,63,63,0.7781351804733276,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target4,97,97,97,0.4317834675312042,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target5,141,117,116,0.37653765082359314,False,False,0.9830393442622951,1.0239993169398907,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_20,2,YM4ad,,16k,day14,20,target6,209,165,165,0.4063056707382202,False,False,1.8022387978142076,1.8022387978142076,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target1,33,33,33,0.8591234087944031,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target2,46,46,46,0.8129411339759827,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target3,82,81,82,0.7256247401237488,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target4,95,96,95,0.665823757648468,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target5,125,125,125,0.7564222812652588,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_40,7,YM4ad,,16k,day14,40,target6,214,158,158,0.29266563057899475,False,False,2.293758469945355,2.293758469945355,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target1,30,30,30,0.8952507376670837,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target2,56,56,56,0.7808606028556824,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target3,76,75,76,0.2823253571987152,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target4,91,91,91,0.41807425022125244,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target5,111,109,111,0.5256243944168091,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target6,208,151,151,0.12375971674919128,False,False,2.334718442622951,2.334718442622951,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target1,31,31,31,0.7510228157043457,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target2,63,45,63,0.24903729557991028,False,True,0.7372795081967214,0.0,0.7372795081967214
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target3,81,81,81,0.26451849937438965,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target4,91,92,91,0.23431828618049622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target5,124,124,124,0.48888006806373596,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target6,161,145,161,0.11150162667036057,False,True,0.6553595628415301,0.0,0.6553595628415301
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target1,30,31,30,0.5749635696411133,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target2,46,45,46,0.5083073377609253,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target3,81,81,81,0.292173832654953,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target4,88,89,88,0.3123193085193634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target5,120,121,120,0.5174580216407776,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day28_60,1,YM4ad,,16k,day28,60,target6,200,194,200,0.1621078997850418,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target1,43,43,43,0.653725802898407,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target2,53,53,53,0.47912299633026123,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target3,66,66,66,0.5690455436706543,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target4,96,95,96,0.7382267713546753,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target5,116,117,116,0.7532544732093811,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_10,10,YM4ad,,16k,day56,10,target6,140,182,178,0.22335533797740936,False,False,1.7203188524590165,1.5564789617486339,0.16383989071038252
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target1,33,32,33,0.5676091313362122,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target2,43,42,43,0.7165111899375916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target3,54,54,54,0.7487275004386902,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target4,88,88,88,0.6003577709197998,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target5,119,119,119,0.7622308135032654,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target6,182,162,162,0.8077053427696228,False,False,0.8191994535519126,0.8191994535519126,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target1,31,31,31,0.8641754388809204,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target2,41,41,41,0.6024007797241211,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target3,66,65,66,0.4861309826374054,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target4,86,86,86,0.4665753245353699,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target5,112,112,112,0.2656560242176056,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target6,132,131,132,0.3108716905117035,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target1,28,29,28,0.7474995255470276,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target2,41,41,41,0.6961029767990112,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target3,59,58,59,0.2137005627155304,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target4,86,86,86,0.5337034463882446,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target5,103,101,103,0.647049069404602,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day56_70,9,YM4ad,,16k,day56,70,target6,114,145,139,0.24319757521152496,False,False,1.2697591530054646,1.0239993169398907,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target1,37,37,37,0.8550187945365906,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target2,49,49,49,0.9104765057563782,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target3,62,62,62,0.7721987366676331,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target4,95,96,95,0.6403562426567078,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target5,139,139,139,0.4569132328033447,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target6,199,151,151,0.23495842516422272,False,False,1.9660786885245902,1.9660786885245902,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target1,34,34,34,0.6645522713661194,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target2,45,45,45,0.6246360540390015,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target3,80,56,56,0.534236490726471,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target4,91,91,91,0.7776047587394714,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target5,125,125,125,0.7917316555976868,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_30,6,YM4ad,,16k,day7,30,target6,189,142,141,0.38338786363601685,False,False,1.9251187158469947,1.9660786885245902,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target1,32,32,32,0.9215354323387146,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target2,44,44,44,0.7679727673530579,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target3,74,75,74,0.5488398671150208,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target4,90,90,90,0.7552686929702759,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target5,120,121,120,0.5943854451179504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target6,186,186,186,0.6269373297691345,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target1,30,30,30,0.806704044342041,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target2,43,42,43,0.8121538758277893,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target3,73,73,73,0.8007760643959045,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target4,86,85,86,0.5596120953559875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target5,121,100,106,0.23990753293037415,False,False,0.8601594262295083,0.6143995901639344,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target6,152,145,152,0.3065805733203888,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target1,28,28,28,0.6419658064842224,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target2,47,47,47,0.649623692035675,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target3,71,71,71,0.6057949066162109,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target4,84,84,84,0.5595842003822327,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target5,102,102,102,0.7142990827560425,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,16k:YM4ad_day7_80,9,YM4ad,,16k,day7,80,target6,131,138,131,0.19463302195072174,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target1,51,50,51,0.41495829820632935,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target2,77,65,77,0.19171559810638428,False,True,0.49151967213114756,0.0,0.49151967213114756
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target3,92,92,92,0.8896732330322266,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target4,114,106,114,0.39670082926750183,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target5,128,128,128,0.38189077377319336,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_40,8,YM4ad,,4k,baseline,40,target6,146,145,146,0.16824550926685333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target1,43,43,43,0.5178340673446655,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target2,62,61,62,0.38358667492866516,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target3,78,78,78,0.5461569428443909,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target4,103,103,103,0.6377480030059814,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target5,120,120,120,0.5103040933609009,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_50,4,YM4ad,,4k,baseline,50,target6,182,182,182,0.27215659618377686,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target1,37,37,37,0.6922881007194519,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target2,57,57,57,0.9227418303489685,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target3,70,70,70,0.8259811401367188,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target4,99,99,99,0.8711339831352234,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target5,116,115,116,0.5379076600074768,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_baseline_60,6,YM4ad,,4k,baseline,60,target6,169,169,169,0.42466482520103455,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target1,52,51,52,0.19950605928897858,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target2,71,64,71,0.3150137960910797,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target3,94,86,94,0.7429482340812683,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target4,107,106,107,0.35356080532073975,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target5,142,135,142,0.45282331109046936,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_40,10,YM4ad,,4k,day14,40,target6,156,163,156,0.15527741611003876,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target1,37,37,37,0.9068697690963745,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target2,59,49,59,0.2537286579608917,False,True,0.4095997267759563,0.0,0.4095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target3,87,87,87,0.6133754253387451,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target4,100,100,100,0.609918475151062,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target5,137,139,137,0.3509707450866699,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day14_60,10,YM4ad,,4k,day14,60,target6,170,169,170,0.24268901348114014,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target1,45,44,45,0.5338063836097717,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target2,54,55,54,0.2838345766067505,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target3,80,80,80,0.7470207810401917,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target4,106,96,90,0.18608145415782928,False,False,0.4095997267759563,0.6553595628415301,0.24575983606557378
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target5,119,119,119,0.49931323528289795,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_50,1,YM4ad,,4k,day28,50,target6,147,182,182,0.10809438675642014,False,False,1.433599043715847,1.433599043715847,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_60,1,YM4ad,,4k,day28,60,target1,36,37,36,0.6831456422805786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_60,1,YM4ad,,4k,day28,60,target2,58,58,58,0.5169889330863953,True,True,0.0,0.0,0.0
20260626_200006,5,6128,547996,Ch2,4k:YM4ad_day28_60,1,YM4ad,,4k,day28,60,target3,69,68,69,0.33646222949028015,False,True,0.04095997267759563,0.0,0.04095997267759563
