batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target2,52,52,52,0.541735053062439,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target3,82,82,82,0.4433020353317261,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target4,93,93,93,0.4628523886203766,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target5,113,113,113,0.7463061213493347,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_30,8,YM4ad,,10k,day7,30,target6,188,187,188,0.4040258526802063,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target1,31,31,31,0.8158904910087585,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target2,48,47,48,0.5668448805809021,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target3,63,76,63,0.5019299983978271,False,True,0.5324796448087432,0.0,0.5324796448087432
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target4,87,87,87,0.532020092010498,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target5,106,106,106,0.3484019637107849,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,10k:YM4ad_day7_60,2,YM4ad,,10k,day7,60,target6,191,168,168,0.26706603169441223,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target1,35,35,35,0.5422624349594116,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target2,54,54,54,0.7367987036705017,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target3,89,87,89,0.5252830386161804,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target4,102,102,102,0.4511137306690216,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target5,120,120,120,0.3423410654067993,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_baseline_50,5,YM4ad,,16k,baseline,50,target6,168,165,168,0.10327668488025665,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target1,43,43,43,0.8366451263427734,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target2,58,57,58,0.556634783744812,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target3,72,71,72,0.4221246838569641,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target4,103,102,103,0.42121002078056335,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target5,125,125,125,0.7938737273216248,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_10,5,YM4ad,,16k,day14,10,target6,139,140,139,0.17825794219970703,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target1,38,39,38,0.4975406527519226,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target2,50,50,50,0.7345870733261108,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target3,63,63,63,0.7146052122116089,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target4,97,95,97,0.20933710038661957,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target5,141,115,116,0.438019335269928,False,False,1.0649592896174864,1.0239993169398907,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_20,7,YM4ad,,16k,day14,20,target6,209,162,162,0.14864102005958557,False,False,1.9251187158469947,1.9251187158469947,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target1,33,33,33,0.8402554392814636,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target2,46,46,46,0.8453662395477295,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target3,82,81,82,0.6818954944610596,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target4,95,96,95,0.581048309803009,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target5,125,125,125,0.7368903756141663,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_40,9,YM4ad,,16k,day14,40,target6,214,210,214,0.23805570602416992,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target1,30,30,30,0.6719917058944702,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target2,56,56,56,0.6928659081459045,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target3,76,74,76,0.5438420176506042,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target4,91,92,91,0.3540378212928772,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target5,111,109,111,0.6592807769775391,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day14_70,1,YM4ad,,16k,day14,70,target6,208,176,176,0.07673823833465576,False,False,1.3107191256830601,1.3107191256830601,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target1,31,31,31,0.572634220123291,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target2,63,43,63,0.22460955381393433,False,True,0.8191994535519126,0.0,0.8191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target3,81,80,81,0.320015013217926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target4,91,91,91,0.42725035548210144,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target5,124,124,124,0.5266368389129639,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_50,4,YM4ad,,16k,day28,50,target6,161,148,161,0.10715360939502716,False,True,0.5324796448087432,0.0,0.5324796448087432
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target1,30,30,30,0.6792190074920654,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target2,46,46,46,0.3388938307762146,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target3,81,80,81,0.30198147892951965,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target4,88,88,88,0.40937069058418274,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target5,120,119,120,0.347136914730072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day28_60,6,YM4ad,,16k,day28,60,target6,200,168,168,0.08718585222959518,False,False,1.3107191256830601,1.3107191256830601,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target1,43,42,43,0.688257098197937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target2,53,54,53,0.5082330107688904,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target3,66,66,66,0.6805581450462341,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target4,96,97,96,0.6062443852424622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target5,116,116,116,0.7419416904449463,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_10,7,YM4ad,,16k,day56,10,target6,140,182,178,0.20055857300758362,False,False,1.7203188524590165,1.5564789617486339,0.16383989071038252
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target1,33,33,33,0.5746327042579651,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target2,43,44,43,0.446040540933609,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target3,54,54,54,0.7042284607887268,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target4,88,88,88,0.6319093704223633,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target5,119,119,119,0.48389700055122375,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_30,4,YM4ad,,16k,day56,30,target6,182,162,162,0.641364336013794,False,False,0.8191994535519126,0.8191994535519126,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target1,31,31,31,0.6854527592658997,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target2,41,42,41,0.44927647709846497,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target3,66,66,66,0.5087992548942566,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target4,86,86,86,0.6076399683952332,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target5,112,113,112,0.5858847498893738,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_40,2,YM4ad,,16k,day56,40,target6,132,156,158,0.16058553755283356,False,False,0.9830393442622951,1.0649592896174864,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target1,28,29,28,0.6312093138694763,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target2,41,42,41,0.54469233751297,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target3,59,59,59,0.7772791385650635,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target4,86,86,86,0.7152367830276489,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target5,103,102,103,0.5420050024986267,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day56_70,6,YM4ad,,16k,day56,70,target6,114,139,139,0.15901856124401093,False,False,1.0239993169398907,1.0239993169398907,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target1,37,37,37,0.5230844616889954,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target2,49,49,49,0.8334282040596008,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target3,62,61,62,0.5340614318847656,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target4,95,95,95,0.6924763917922974,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target5,139,113,114,0.4486468732357025,False,False,1.0649592896174864,1.0239993169398907,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_20,8,YM4ad,,16k,day7,20,target6,199,152,151,0.3765638768672943,False,False,1.9251187158469947,1.9660786885245902,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target1,34,34,34,0.6467639803886414,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target2,45,45,45,0.849190354347229,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target3,80,57,56,0.7674083113670349,False,False,0.9420793715846995,0.9830393442622951,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target4,91,91,91,0.8278601765632629,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target5,125,124,125,0.4342656135559082,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_30,10,YM4ad,,16k,day7,30,target6,189,142,141,0.6535367965698242,False,False,1.9251187158469947,1.9660786885245902,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target1,32,32,32,0.8345270156860352,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target2,44,44,44,0.6521492600440979,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target3,74,76,74,0.5957722663879395,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target4,90,89,90,0.5492583513259888,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target5,120,121,120,0.7500124573707581,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_40,2,YM4ad,,16k,day7,40,target6,186,145,145,0.2570211887359619,False,False,1.6793588797814207,1.6793588797814207,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target1,30,30,30,0.44821780920028687,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target2,43,43,43,0.5995713472366333,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target3,73,73,73,0.7105066776275635,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target4,86,86,86,0.4474833905696869,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target5,121,123,121,0.44310206174850464,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_60,9,YM4ad,,16k,day7,60,target6,152,152,152,0.19333204627037048,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target1,28,28,28,0.6609501838684082,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target2,47,47,47,0.3434818387031555,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target3,71,70,71,0.3527780771255493,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target4,84,84,84,0.30439484119415283,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target5,102,103,102,0.3205680847167969,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,16k:YM4ad_day7_80,4,YM4ad,,16k,day7,80,target6,131,137,131,0.12622220814228058,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target1,51,50,51,0.34242427349090576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target2,77,65,77,0.21614764630794525,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target3,92,92,92,0.5425254106521606,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target4,114,112,114,0.1590995490550995,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target5,128,129,128,0.19013676047325134,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_40,5,YM4ad,,4k,baseline,40,target6,146,185,201,0.08289805799722672,False,False,1.5974389344262296,2.2527984972677597,0.6553595628415301
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target1,43,43,43,0.417378693819046,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target2,62,61,62,0.44606634974479675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target3,78,78,78,0.6317086219787598,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target4,103,103,103,0.34779101610183716,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target5,120,120,120,0.42280155420303345,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_50,5,YM4ad,,4k,baseline,50,target6,182,174,182,0.19458815455436707,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target1,37,37,37,0.8656720519065857,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target2,57,56,57,0.6441030502319336,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target3,70,69,70,0.6432308554649353,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target4,99,99,99,0.8222614526748657,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target5,116,116,116,0.4909932017326355,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target6,169,170,169,0.514015257358551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target1,52,52,52,0.38969743251800537,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target2,71,70,71,0.3640539348125458,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target3,94,92,94,0.24761049449443817,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target4,107,115,107,0.29828953742980957,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target5,142,141,142,0.32629111409187317,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_40,9,YM4ad,,4k,day14,40,target6,156,157,156,0.1776025891304016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target1,37,37,37,0.5917968153953552,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target2,59,58,59,0.36975181102752686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target3,87,87,87,0.3665367364883423,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target4,100,100,100,0.432804673910141,True,True,0.0,0.0,0.0
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target5,137,141,137,0.18442466855049133,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,4,664132,275717,Ch2,4k:YM4ad_day14_60,3,YM4ad,,4k,day14,60,target6,170,170,170,0.16950921714305878,True,True,0.0,0.0,0.0
