batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target2,40,41,40,0.3828391432762146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target3,54,53,54,0.44951337575912476,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_70,5,YM4ad,,16k,day14,70,target4,89,87,89,0.16924911737442017,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_80,4,YM4ad,,16k,day14,80,target1,27,28,27,0.3547956943511963,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_80,4,YM4ad,,16k,day14,80,target2,39,38,39,0.3973061442375183,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_80,4,YM4ad,,16k,day14,80,target3,51,51,51,0.3906041383743286,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day14_80,4,YM4ad,,16k,day14,80,target4,86,84,86,0.14162734150886536,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_20,4,YM4ad,,16k,day28,20,target1,39,39,39,0.3169952630996704,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_20,4,YM4ad,,16k,day28,20,target2,49,48,49,0.3920043408870697,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_20,4,YM4ad,,16k,day28,20,target3,61,62,61,0.43133482336997986,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_20,4,YM4ad,,16k,day28,20,target4,94,95,94,0.1522463858127594,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_40,8,YM4ad,,16k,day28,40,target1,33,33,33,0.3309517800807953,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_40,8,YM4ad,,16k,day28,40,target2,43,44,43,0.5025647282600403,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_40,8,YM4ad,,16k,day28,40,target3,56,56,56,0.5108935832977295,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_40,8,YM4ad,,16k,day28,40,target4,92,91,92,0.20068638026714325,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target1,31,31,31,0.3457322418689728,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target2,41,42,41,0.44798946380615234,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target3,55,54,55,0.35757970809936523,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_50,9,YM4ad,,16k,day28,50,target4,91,88,91,0.16451486945152283,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_60,4,YM4ad,,16k,day28,60,target1,30,31,30,0.42375391721725464,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_60,4,YM4ad,,16k,day28,60,target2,41,41,41,0.4851222634315491,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_60,4,YM4ad,,16k,day28,60,target3,54,53,54,0.3945523798465729,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day28_60,4,YM4ad,,16k,day28,60,target4,89,88,89,0.17527848482131958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_20,5,YM4ad,,16k,day56,20,target1,37,36,37,0.35166722536087036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_20,5,YM4ad,,16k,day56,20,target2,46,45,46,0.4557482600212097,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_20,5,YM4ad,,16k,day56,20,target3,58,58,58,0.4479995667934418,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_20,5,YM4ad,,16k,day56,20,target4,86,88,86,0.20234158635139465,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target1,32,32,32,0.30952656269073486,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target2,41,41,41,0.3690345287322998,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target3,53,54,53,0.40618613362312317,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_30,1,YM4ad,,16k,day56,30,target4,86,85,86,0.1594332605600357,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_50,4,YM4ad,,16k,day56,50,target1,29,30,29,0.38825520873069763,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_50,4,YM4ad,,16k,day56,50,target2,39,39,39,0.4771285951137543,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_50,4,YM4ad,,16k,day56,50,target3,52,52,52,0.4114510416984558,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_50,4,YM4ad,,16k,day56,50,target4,85,84,85,0.16191622614860535,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_60,4,YM4ad,,16k,day56,60,target1,28,28,28,0.394883930683136,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_60,4,YM4ad,,16k,day56,60,target2,38,38,38,0.47399595379829407,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_60,4,YM4ad,,16k,day56,60,target3,50,50,50,0.5080575942993164,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day56_60,4,YM4ad,,16k,day56,60,target4,84,82,84,0.15506693720817566,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target1,37,37,37,0.32524392008781433,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target2,47,47,47,0.43794652819633484,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target3,59,59,59,0.41810500621795654,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_20,7,YM4ad,,16k,day7,20,target4,92,91,92,0.14323371648788452,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_60,10,YM4ad,,16k,day7,60,target1,29,29,29,0.3925148844718933,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_60,10,YM4ad,,16k,day7,60,target2,38,38,38,0.4213618338108063,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_60,10,YM4ad,,16k,day7,60,target3,51,51,51,0.47423481941223145,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_60,10,YM4ad,,16k,day7,60,target4,85,82,85,0.21087698638439178,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_80,3,YM4ad,,16k,day7,80,target1,27,28,27,0.44354110956192017,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_80,3,YM4ad,,16k,day7,80,target2,38,38,38,0.46212059259414673,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_80,3,YM4ad,,16k,day7,80,target3,51,50,51,0.5352036952972412,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,16k:YM4ad_day7_80,3,YM4ad,,16k,day7,80,target4,85,82,85,0.17267535626888275,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target1,36,37,36,0.2898307740688324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target2,46,47,46,0.4637734889984131,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target3,61,60,61,0.42324143648147583,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_baseline_60,9,YM4ad,,4k,baseline,60,target4,94,92,94,0.13256603479385376,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_50,10,YM4ad,,4k,day14,50,target1,45,45,45,0.29980406165122986,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_50,10,YM4ad,,4k,day14,50,target2,56,55,56,0.38115498423576355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_50,10,YM4ad,,4k,day14,50,target3,70,69,70,0.27863529324531555,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_50,10,YM4ad,,4k,day14,50,target4,100,100,100,0.12372905015945435,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_60,5,YM4ad,,4k,day14,60,target1,38,39,38,0.245910182595253,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_60,5,YM4ad,,4k,day14,60,target2,47,48,47,0.35660189390182495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_60,5,YM4ad,,4k,day14,60,target3,63,62,63,0.3730844259262085,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_60,5,YM4ad,,4k,day14,60,target4,92,93,92,0.12466763705015182,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_70,3,YM4ad,,4k,day14,70,target1,34,33,34,0.3271407186985016,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_70,3,YM4ad,,4k,day14,70,target2,42,44,42,0.3567623198032379,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_70,3,YM4ad,,4k,day14,70,target3,56,56,56,0.37610962986946106,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_70,3,YM4ad,,4k,day14,70,target4,91,88,91,0.1875138282775879,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_80,10,YM4ad,,4k,day14,80,target1,28,28,28,0.27642735838890076,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_80,10,YM4ad,,4k,day14,80,target2,36,37,36,0.3398427963256836,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_80,10,YM4ad,,4k,day14,80,target3,50,50,50,0.36489132046699524,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day14_80,10,YM4ad,,4k,day14,80,target4,89,82,89,0.13273242115974426,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_50,3,YM4ad,,4k,day28,50,target1,47,47,47,0.23190805315971375,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_50,3,YM4ad,,4k,day28,50,target2,56,57,56,0.2930465638637543,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_50,3,YM4ad,,4k,day28,50,target3,71,70,71,0.26432299613952637,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_50,3,YM4ad,,4k,day28,50,target4,91,100,91,0.10269045829772949,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_80,6,YM4ad,,4k,day28,80,target1,30,28,30,0.24229122698307037,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_80,6,YM4ad,,4k,day28,80,target2,36,37,36,0.3599003851413727,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_80,6,YM4ad,,4k,day28,80,target3,50,49,50,0.34066909551620483,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day28_80,6,YM4ad,,4k,day28,80,target4,89,82,89,0.11783678084611893,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_60,10,YM4ad,,4k,day56,60,target1,34,35,34,0.24048446118831635,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_60,10,YM4ad,,4k,day56,60,target2,43,44,43,0.33034560084342957,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_60,10,YM4ad,,4k,day56,60,target3,58,57,58,0.3393963873386383,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_60,10,YM4ad,,4k,day56,60,target4,86,88,86,0.1454109400510788,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_70,4,YM4ad,,4k,day56,70,target1,32,31,32,0.26744914054870605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_70,4,YM4ad,,4k,day56,70,target2,40,41,40,0.4467112720012665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_70,4,YM4ad,,4k,day56,70,target3,53,53,53,0.46409302949905396,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_70,4,YM4ad,,4k,day56,70,target4,86,85,86,0.14889900386333466,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_80,7,YM4ad,,4k,day56,80,target1,29,27,29,0.21231456100940704,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_80,7,YM4ad,,4k,day56,80,target2,34,36,34,0.21240746974945068,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_80,7,YM4ad,,4k,day56,80,target3,48,48,48,0.2550479471683502,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day56_80,7,YM4ad,,4k,day56,80,target4,102,80,80,0.07260268926620483,False,False,0.9011193989071038,0.9011193989071038,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_50,9,YM4ad,,4k,day7,50,target1,46,45,46,0.2730391323566437,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_50,9,YM4ad,,4k,day7,50,target2,55,55,55,0.38233482837677,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_50,9,YM4ad,,4k,day7,50,target3,69,68,69,0.336748868227005,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_50,9,YM4ad,,4k,day7,50,target4,92,99,92,0.11518069356679916,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_60,5,YM4ad,,4k,day7,60,target1,37,38,37,0.3198278844356537,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_60,5,YM4ad,,4k,day7,60,target2,47,47,47,0.5040222406387329,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_60,5,YM4ad,,4k,day7,60,target3,61,60,61,0.4569787383079529,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_60,5,YM4ad,,4k,day7,60,target4,89,91,89,0.18335941433906555,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_70,10,YM4ad,,4k,day7,70,target1,32,32,32,0.3446415662765503,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_70,10,YM4ad,,4k,day7,70,target2,41,42,41,0.4199889898300171,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_70,10,YM4ad,,4k,day7,70,target3,55,54,55,0.3926547169685364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_70,10,YM4ad,,4k,day7,70,target4,86,87,86,0.18222716450691223,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_80,1,YM4ad,,4k,day7,80,target1,26,27,26,0.26975303888320923,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_80,1,YM4ad,,4k,day7,80,target2,35,36,35,0.26273512840270996,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_80,1,YM4ad,,4k,day7,80,target3,49,48,49,0.3191722631454468,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,4k:YM4ad_day7_80,1,YM4ad,,4k,day7,80,target4,110,80,80,0.09537938237190247,False,False,1.2287991803278688,1.2287991803278688,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_20,6,YM4ad,,8k,baseline,20,target1,49,49,49,0.30620765686035156,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_20,6,YM4ad,,8k,baseline,20,target2,60,60,60,0.34634262323379517,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_20,6,YM4ad,,8k,baseline,20,target3,72,73,72,0.44254082441329956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_20,6,YM4ad,,8k,baseline,20,target4,100,102,100,0.14369583129882812,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_40,5,YM4ad,,8k,baseline,40,target1,37,37,37,0.2942808270454407,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_40,5,YM4ad,,8k,baseline,40,target2,47,48,47,0.4146311283111572,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_40,5,YM4ad,,8k,baseline,40,target3,62,60,62,0.3104640245437622,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_baseline_40,5,YM4ad,,8k,baseline,40,target4,95,93,95,0.13919351994991302,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_20,7,YM4ad,,8k,day14,20,target1,43,44,43,0.20453694462776184,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_20,7,YM4ad,,8k,day14,20,target2,54,55,54,0.22798016667366028,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_20,7,YM4ad,,8k,day14,20,target3,71,68,71,0.2202373445034027,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_20,7,YM4ad,,8k,day14,20,target4,100,100,100,0.10775770246982574,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_30,4,YM4ad,,8k,day14,30,target1,40,39,40,0.2960702180862427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_30,4,YM4ad,,8k,day14,30,target2,49,50,49,0.4263864755630493,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_30,4,YM4ad,,8k,day14,30,target3,63,63,63,0.41398656368255615,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_30,4,YM4ad,,8k,day14,30,target4,93,95,93,0.13592037558555603,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_60,1,YM4ad,,8k,day14,60,target1,33,31,33,0.1947973519563675,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_60,1,YM4ad,,8k,day14,60,target2,38,40,38,0.26812314987182617,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_60,1,YM4ad,,8k,day14,60,target3,52,52,52,0.250587522983551,True,True,0.0,0.0,0.0
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_60,1,YM4ad,,8k,day14,60,target4,86,85,86,0.11930206418037415,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_70,8,YM4ad,,8k,day14,70,target1,31,32,31,0.11823443323373795,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_70,8,YM4ad,,8k,day14,70,target2,34,43,34,0.10763993114233017,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_70,8,YM4ad,,8k,day14,70,target3,57,55,57,0.11918848007917404,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day14_70,8,YM4ad,,8k,day14,70,target4,89,88,89,0.08518318831920624,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day2_30,7,YM4ad,,8k,day2,30,target1,41,37,41,0.17151713371276855,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day2_30,7,YM4ad,,8k,day2,30,target2,45,47,45,0.2717295289039612,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,6,639690,596931,Ch1,8k:YM4ad_day2_30,7,YM4ad,,8k,day2,30,target3,62,60,62,0.2250373214483261,False,True,0.08191994535519126,0.0,0.08191994535519126
